date,tave,pr,wind_speed,rh,solar_rad
2023-03-18,27.574015401468,0.3530013366405428,0.9119659822143439,78.63134165869224,255.26377546480876
2023-03-19,27.428116644930416,20.485065126418903,0.9611984026797505,79.88250619095855,153.50110276454618
2023-03-20,27.437945953726587,21.577538942019046,1.0240532698907947,80.69482586271717,150.6568589791614
2023-03-21,27.44411099314645,11.5948000296112,0.8439613673528614,78.51057482388589,192.3590360105744
2023-03-22,25.69822411463558,15.425555130171304,3.141979138571955,87.3906395127301,102.79187721271627
2023-03-23,27.079877265597545,0.42534384677973386,0.8166477768273266,78.08006995015133,247.86493795097283
2023-03-24,27.48723089968994,0.10349751937264504,1.3446726430707547,78.49504806431364,260.1532600188965
2023-03-25,27.44697806710364,16.57709978558459,0.9317044111007993,78.89188830154956,169.5429816859407
2023-03-26,27.55469756031253,3.9181898786718397,0.8685848754291478,79.4777280861079,236.0604422269007
2023-03-27,26.96132966261887,0.5090708535945178,1.0009662011501672,78.59116694330847,240.02166671717347
2023-03-28,27.626679201163785,1.3015762409320295,0.8996178362628672,79.58319667839676,250.3606426510858
2023-03-29,27.402924408518306,0.4194954008942067,0.7519536584242227,77.35849280652592,252.53230376982134
2023-03-30,27.440314780546828,14.288296148836542,0.889762049851832,79.18016699473239,180.65939103405253
2023-03-31,27.437837385060323,0.3513471790039182,0.950637936492348,78.0434877354421,247.67505765385226
2023-04-01,27.378181824769296,7.069142524121046,0.9582115412581298,79.17076768083733,224.59115846398592
2023-04-02,25.552692892251486,18.49018686526718,3.0741136692614535,88.02473713918997,89.12555370448946
2023-04-03,27.664492160578835,0.26626816718582513,1.189389127313209,78.79359053900951,259.8939430858281
2023-04-04,27.603631580360293,2.465053364745736,0.8371407054356758,78.90967897426877,241.0339394014094
2023-04-05,26.070599261914246,2.2088279316943407,2.889894495611341,83.90869857786694,180.0722304159435
2023-04-06,25.938521019787775,4.214130458695444,2.872576615484471,84.75551901054159,163.8782135415568
2023-04-07,27.402098610022808,0.43198096225052474,0.8366409491071167,77.12251263277845,248.3840535203909
2023-04-08,27.32912601097695,17.341714948497778,0.7859598580382081,75.0025360013561,159.94036950128645
2023-04-09,25.83382422587638,6.3601362488155635,2.239247174695147,84.70418593137624,156.7606461418103
2023-04-10,27.61018875873053,1.6769496755155893,0.8748629670020881,78.71016409952811,242.9095492516663
2023-04-11,27.417085084246377,8.290784029847954,0.8042986578300388,75.54717362950935,200.8067913397452
2023-04-12,27.53877518112739,2.2920684215571763,1.026711241828278,78.536021703664,244.32222440778764
2023-04-13,27.63634950146008,0.44384429403145614,1.069991151849124,79.46171417777555,258.13429884031456
2023-04-14,26.940539531929705,0.20543050265244545,1.5880886155098235,79.63646949535236,244.64130822945458
2023-04-15,26.74655162255745,0.0756329011036843,2.7347516822780737,78.84044716393197,237.68772511524634
2023-04-16,25.55671439252259,18.199710638798617,3.3979474019736595,88.35341906481133,90.67921627468536
2023-04-17,27.68045852083841,0.6055343620882034,1.048596793601412,78.36311400847552,254.23806861128486
2023-04-18,27.63097858185973,0.09263538826651277,1.4523545631422257,77.56007319200947,262.0757734960565
2023-04-19,26.25337968630473,0.6357521860352725,2.9997212032595435,82.1806632386038,200.17133550747613
2023-04-20,27.43725486649404,11.15871696127109,0.9054436561428282,79.64853838445285,197.94661566435494
2023-04-21,27.06004579930707,0.09290681351338924,2.3162131522581406,77.73207921912922,246.1139465236594
2023-04-22,27.355629375503142,20.009256668644436,0.8555248491623018,76.37556478172652,150.01366913309906
2023-04-23,26.397878891239415,1.7617623833178788,1.028020183053312,79.49995978406929,215.6464280754719
2023-04-24,25.954119384553916,3.090844756343749,3.271778779147078,84.76514684149141,163.53571358816282
2023-04-25,27.432197965613952,0.1527023075233847,1.266045870917449,78.26031676284211,256.96490168208254
2023-04-26,26.86676035688592,0.05778797142932415,2.4678590335556305,79.42647295074416,245.39956271671574
2023-04-27,27.4277998581705,6.605730006159118,0.8195595191123339,73.49642260834867,205.47356841013885
2023-04-28,27.435446106362924,15.767310243375228,0.9346914671315822,79.78660697176828,177.0182494537337
2023-04-29,25.67834712947086,15.091061922629093,3.2360674140537955,87.47293045273794,103.50792021985085
2023-04-30,27.5262362690741,0.6517457906766921,0.8055521354438426,77.09405783083791,248.25959566520788
2023-05-01,27.54910673534001,0.044449725099328166,1.8903923473882565,77.93859132151512,260.9773472879274
2023-05-02,27.518705048307115,6.541758148208976,0.89282169510012,78.93414978507664,219.03476463745025
2023-05-03,27.438794511659207,9.575736754716566,0.8828633496605995,79.62338202248075,210.00132948173868
2023-05-04,26.72270296183532,0.6305413334183514,1.7234682845930342,79.74173259943697,228.17638678195624
2023-05-05,27.370160660984315,11.349895077846982,0.7953384627835007,73.7230291542266,184.50377571733085
2023-05-06,27.271088216081207,0.06355447761768103,1.8723684252208836,78.57168099290406,255.95787421135344
2023-05-07,27.433867093522736,17.2218730201552,0.9117503552626136,79.2954954779259,169.3099978655802
2023-05-08,27.570162597835544,3.795743804328573,0.800726412048486,78.98307546364202,235.4051295149271
2023-05-09,27.450225285172728,10.95410329497481,0.8437967280016306,78.06049011289495,194.7480701951858
2023-05-10,27.32966885430826,0.1585866020264238,1.022704433787507,79.43052248552821,257.7843324860614
2023-05-11,27.627513303778237,0.7003104249432892,0.8621612162028733,78.28882116538368,252.12663824356682
2023-05-12,27.293147339169785,13.081519016299426,0.744809945297766,72.2217119621937,171.70654305320647
2023-05-13,26.023565039746078,5.092552179131508,2.231970154292575,83.55719683287198,168.3150664994689
2023-05-14,27.62249454033332,0.06847854129450619,1.2294753063730035,79.48341444072591,266.00468818476156
2023-05-15,27.44854723802507,9.671572912403793,0.8523714022978279,75.2154713815753,196.08376203061982
2023-05-16,27.685599693147832,0.11798548207856119,1.246154284620333,78.35364737947907,263.7520652330529
2023-05-17,27.340604148724474,12.604975661865966,0.7970025657295706,74.67196128137044,176.08543997004034
2023-05-18,27.32022799374293,10.406879269885392,0.7775947778097125,72.30465213864002,181.02120372085184
2023-05-19,27.266187555661347,20.992417806988385,0.768021174683884,74.2950480855981,144.23983979766953
2023-05-20,27.23568929480068,17.429454439858368,0.7199464841244729,72.20727464439408,152.42422831803702
2023-05-21,27.416354936898774,0.3565964408538878,0.8923589145123813,77.94204742053684,250.0114791356347
2023-05-22,27.506866142725247,6.686768366660503,0.8822746569449101,79.3817314371656,221.4465637623159
2023-05-23,27.374138949080894,19.420865627573573,0.8542283629236493,77.35338040171982,154.37123729909126
2023-05-24,27.63833357076901,1.037528127416411,0.8951266460173521,79.55410415444298,252.33307486087224
2023-05-25,27.370721035233405,12.139168968377344,0.9403415549380664,79.54570748126872,198.47174360435739
2023-05-26,27.38147333147278,12.481502780692534,0.9605141568654153,79.55410238299295,195.4441135957177
2023-05-27,27.444115914105826,8.348313379108085,0.9419320956208204,79.17138414545013,215.04440601909346
2023-05-28,27.45805207106231,0.1901564309768021,1.183918663763446,78.31664001676101,255.33831458736535
2023-05-29,27.443345476403316,15.830680356674277,0.9269251992952111,79.16265798256902,171.60485013827767
2023-05-30,27.622503767132155,0.738412384127459,0.8115881332189919,79.13982044869506,253.50880552520954
2023-05-31,27.575514141158344,2.7819756284759998,0.8025709176879259,77.71419288810802,236.92372587033478
2023-06-01,27.32320886488572,15.817769733138888,0.7906191905998738,73.82075473840476,163.22253509190668
2023-06-02,27.288624054822172,0.2080423304997474,1.1719404698293334,78.87754664205191,253.64157722220955
2023-06-03,27.338625615494845,0.41098135423510973,0.7746030511590364,76.64333539783377,248.8619210162449
2023-06-04,27.616446681258633,0.09992290008359253,1.1261654757397745,79.41083458981961,264.4741027699096
2023-06-05,27.223864844536973,13.65747058709363,0.6743795272293182,71.69712360555656,163.2469949140764
2023-06-06,27.66625970767516,0.5895177119069547,0.8448007166694794,78.53339641470951,254.2663285371177
2023-06-07,27.510724482437,6.96781128549234,0.935969854718149,79.17059053583365,218.79469799476922
2023-06-08,26.344613042919818,0.2912981840558022,2.620414518077297,82.34221771050666,218.62115992748636
2023-06-09,27.303356792077857,12.824886445377718,0.7587213866492869,73.1370618252656,173.4583730010465
2023-06-10,25.6587297249133,14.538790924317093,2.778076741624553,86.97806879916773,104.74097357465587
2023-06-11,27.43010194447919,16.54653883915562,0.9188498921092484,79.90678391371239,171.28794290180747
2023-06-12,27.415988325425165,15.403777095032769,0.9901704524856512,79.98332472690089,179.29677733745575
2023-06-13,25.64418752105351,11.072903052794,3.3752715423927855,87.31430418774586,116.3352771799151
2023-06-14,27.590969644322566,0.95674838908422,0.8250747427694054,77.87360213401635,246.6408407090264
2023-06-15,27.425418421391857,0.27775764909841716,0.8106689941458675,78.65920125342043,257.0418671619076
2023-06-16,25.69064814389426,11.249022189399323,3.390888149223603,87.09953712818864,116.94205382608803
2023-06-17,26.961242930709844,0.5196538776071639,0.9369137091548745,78.33825347865958,240.1823950453478
2023-06-18,27.382241616255563,14.259706876370732,0.8413824067352358,74.61752196456564,171.68111982447428
2023-06-19,25.59518537647437,15.100700079508742,3.1514820985719005,87.6327365034545,102.62253174806642
2023-06-20,27.684736987457,0.32281680069544916,1.043783525192437,78.73690059493299,258.7856330400024
2023-06-21,26.0631293993595,4.892399105099935,3.0404972717993775,83.61503644802235,161.18963127946216
2023-06-22,27.33422720049143,20.378412928705206,0.8331716515723737,75.43188146104161,147.6696117622658
2023-06-23,25.991651695504476,4.135371046021607,3.251937985841299,84.36334122980246,159.28916018763454
2023-06-24,27.465941906743904,8.588010038870916,0.8250928414214912,75.04659373522045,203.32768733738092
2023-06-25,26.1747107692197,0.9502853954699159,2.740870583556325,83.3568670911144,198.14193742446727
2023-06-26,27.44541873810096,12.235911583964516,0.8775252203411403,76.8026294994897,184.40436643277238
2023-06-27,27.672815655805554,0.11871013627541065,1.2470298312411223,78.27178513038011,263.11882166770505
2023-06-28,27.362707868007416,15.208845116080264,0.8139401795534792,74.5966711119079,168.66155388557982
2023-06-29,27.279166278458987,12.10673621199114,0.746364677894673,72.31945437514722,172.4547174532861
2023-06-30,27.423471874398174,8.589653954045394,0.7450814250790508,75.06461558216948,205.36629130532015
2023-07-01,27.333069544797922,14.41994763603378,0.7900067555663944,73.34234188415093,169.48050298627746
2023-07-02,27.51920821640345,6.090344674651417,0.837233144787726,77.0403031794723,218.14432720164393
2023-07-03,27.389165406099405,7.362542973532372,0.7767927934522393,74.21679428022405,202.44756191996558
2023-07-04,27.096499958814064,0.15450754147666693,1.87683859767688,78.194154875419,246.9584972617119
2023-07-05,26.816969013446645,0.10334644305598738,2.284335782269586,79.67436435453884,241.84687613152263
2023-07-06,25.602921432175428,14.660471374614925,3.150996354103021,87.56104592046667,104.15408056948085
2023-07-07,27.3930914090026,4.615829581610487,0.8017948163490267,74.08257682528854,206.04003362801677
2023-07-08,25.693103702623528,13.671579578700134,2.903334593571986,86.8593657036542,110.75051638237295
2023-07-09,25.715602482676474,8.790278181335697,3.40684259756002,86.78921096784823,127.02565565749322
2023-07-10,26.44463892370228,0.6772802488073737,2.3261642971586594,81.32649837407672,214.62214849092948
2023-07-11,27.408330697514177,19.01899494341758,0.8950003446710768,77.85877332575859,157.43007097583805
2023-07-12,27.44936534752155,0.03767689700509906,2.091151159125555,78.13682898077928,258.659890642736
2023-07-13,25.647562222726467,12.035003128349654,3.3097731043222614,87.29878274252373,113.63479506268757
2023-07-14,27.562804533326656,0.05898890011597574,2.230557486384083,76.15231956229337,255.54812312763949
2023-07-15,27.34636290143575,0.037605199770075086,2.3098903005778917,77.89927930229925,255.1246167391167
2023-07-16,27.65647468751338,0.5779155629107535,0.9796356747076603,78.47662144103123,253.31205649611573
2023-07-17,27.695884498246365,0.11730179773029685,1.2746061441356424,78.36108569818343,263.61265673528914
2023-07-18,25.553385055943895,20.05463845779908,3.3847482301558323,88.51759351131857,84.87656502626157
2023-07-19,26.56684126169847,1.1735557065656483,1.121631471478573,79.35905156234492,222.3340931375725
2023-07-20,27.65985876976515,0.4707333177809835,1.0743852321226959,78.9821684812232,257.09082248797154
2023-07-21,27.376128862029084,19.23336199429266,0.8687841552112522,76.27425023977388,153.22937751177017
2023-07-22,26.19029144928808,3.5773156172124954,1.5959687297060883,81.4610754333697,185.66862345568452
2023-07-23,26.114368119975616,5.953861305936671,2.3875062727426717,83.33799760532278,161.86207121921322
2023-07-24,27.12371255661051,0.42709018657567505,0.8060709634702983,78.14892975598042,248.24460934090257
2023-07-25,27.425268024570887,11.670514870412056,0.8189138059121165,76.00654516731801,188.79908819443816
2023-07-26,27.607864528104642,1.4051582606173814,0.8195330522662732,79.00832571246606,247.4759893126636
2023-07-27,27.41268359364335,0.4032610983923495,0.8318634887839887,77.06347197450314,248.62574368153832
2023-07-28,26.117609494405443,5.063555768795383,2.4721824707033195,83.15488635792254,167.96087186085816
2023-07-29,27.204086278559807,0.3770275922201842,1.0312388239871269,78.21946181064422,245.36398803735293
2023-07-30,25.889492271271997,8.44706095666039,2.365198613696701,84.63990000954207,142.5539229154794
2023-07-31,27.593396907535414,0.25042307824552656,0.9242430958216133,79.13914906913114,259.16703499357214
2023-08-01,27.655291504343108,0.03947700972730816,1.738359777685452,78.26663729657328,264.30998467790437
2023-08-02,27.481808310016127,0.1293853424473733,1.63964603163617,76.82018988370415,256.15278563163366
2023-08-03,27.38594094746744,18.51102771511933,0.8748503174065444,76.82580006597058,156.0671272232893
2023-08-04,27.325090516727613,13.775940025508605,0.7640493962923112,73.00856792539888,172.98048766433024
2023-08-05,27.433915072876665,19.76282046878935,0.9547803871191802,79.17394034785318,155.41592683006854
2023-08-06,25.90017106068068,3.8652056219891224,2.875096804135109,85.1113838369771,165.0047658690517
2023-08-07,27.503631227054598,8.236212191532562,0.9315814181102816,79.06661704737583,209.4793058517709
2023-08-08,26.169264036088943,1.9217931725069284,2.3397606662765598,83.14251100796571,193.41509017081654
2023-08-09,27.38501365418478,5.785841396273521,0.7108346885405722,72.35610656213288,210.0062000371379
2023-08-10,26.041388139490696,3.358103881742227,2.5470474477510785,83.92367618792777,176.41358694973954
2023-08-11,25.541353464046402,17.06333506982397,3.2415102431025247,88.10660647408905,94.79086599517257
2023-08-12,27.40081639254506,9.468019340939653,0.754130945731044,73.56141622447252,198.33940008805183
2023-08-13,27.441619757461694,13.702537420537272,0.8792492629091714,77.94001556734466,180.36228715470003
2023-08-14,27.560112153427355,0.09325249661082625,1.2363037526566778,78.72958982063126,262.846891245013
2023-08-15,26.089698120377427,6.109764382880769,2.1963767223515935,83.36054107849064,160.69532342902798
2023-08-16,26.674683932671776,0.08485623826641144,2.4609412616665014,80.54676806864444,239.46094625694593
2023-08-17,27.55649309536532,5.035427407126156,0.853629939749849,78.602564452845,228.43317031258258
2023-08-18,27.48831720147248,7.995104632609078,0.9159163535980734,79.33635751592394,214.90098332731932
2023-08-19,26.72692683656082,0.4067307324444026,1.3514701464976375,80.63319534448812,237.72014196198768
2023-08-20,27.432879518487706,16.104799371095226,0.9425254589564028,80.01616386768242,174.4825098586908
2023-08-21,27.37456522718695,9.342600391958428,0.8054546362535747,73.03084833823628,190.87166116413604
2023-08-22,26.01368667513611,4.069652848275525,3.0991057670909683,84.13984800736414,162.9822721997407
2023-08-23,27.679123095487398,0.051721873223188525,1.5963851933132207,78.04523084227827,264.7594316801651
2023-08-24,26.233117636068737,3.777217750921485,2.5674185510238834,81.9109139128055,178.91619606355033
2023-08-25,26.277872531365336,1.5044179612770023,2.1946976345000335,82.3393568186973,202.17154593981414
2023-08-26,26.173348278592112,2.7360535494431435,2.7019440804941484,82.7823149861903,181.8420974755367
2023-08-27,27.681788102550158,0.33770678004060684,1.0892222346496943,78.5859836805009,258.6761436682624
2023-08-28,25.692050002196865,9.865247629127843,3.4346553605866266,86.98713508045589,121.81314445117725
2023-08-29,27.596053302919266,1.9893473315927328,0.7888554477627518,78.4641699187228,242.6654862558372
2023-08-30,27.447522140674792,4.760683602514282,0.7778829939789476,73.26434936765729,217.3325679684404
2023-08-31,27.32982601744837,19.833273244662553,0.8280709454308126,75.67673837092329,150.15931301222557
2023-09-01,25.756348026320424,9.134650243617997,3.4050210558017207,86.55334416690312,127.01487977668322
2023-09-02,27.5000672222256,0.8798146952879579,0.7654688755214812,75.6805841889531,244.82444468063773
2023-09-03,27.625330243174485,0.10403268801978827,1.5098265409265017,77.13875151526547,260.77471077428504
2023-09-04,27.222210787066285,13.666481393166821,0.6631634227744253,71.74907226360968,164.56016266089682
2023-09-05,27.66416399410036,0.05567802422719002,1.6802023864318674,77.76399366299157,263.422937005929
2023-09-06,26.125974202666953,5.403823164372561,2.3761432383703087,83.00686576430057,167.07773133771954
2023-09-07,27.42397135177497,3.9605245353379606,0.7144606464508952,73.84019817400828,222.0306379112525
2023-09-08,27.335856038045314,11.302618433195283,0.7729138436310412,72.68271323403619,181.44192693486073
2023-09-09,27.467510770105374,5.569292700961285,0.9951707402995112,78.84164643560685,228.60861735212816
2023-09-10,26.988513657338935,0.107307715291062,1.5382671131104027,80.32533504259888,251.3464216548535
2023-09-11,27.48875332149729,3.0783028614456267,0.8068842351591797,75.27220472617772,225.01853631962092
2023-09-12,27.09902102781504,0.09934676158786415,1.255285541120455,80.66623288767377,256.1273802437637
2023-09-13,27.42738772782265,12.994737195149515,0.8620333579833004,76.55896123258269,180.43491730499392
2023-09-14,27.704355314694446,0.04823175424684286,1.6179772744697396,78.21054433115914,265.412835419876
2023-09-15,25.805523788497595,11.484363242134451,3.0102057718736837,86.19041125482092,122.5506500156205
2023-09-16,27.406148867150275,15.135685769584907,0.8704801740599248,75.94797040040237,169.58437248640294
2023-09-17,27.53127440879656,3.627526727269107,0.8387403927490537,76.02051305085789,225.83316793164963
2023-09-18,27.577729495558007,3.7777068284889697,0.9204645643281165,78.82366976063376,233.5992952770012
2023-09-19,27.642682161058726,0.5742590039245308,0.9175962198862824,79.19149364626747,255.5872838203182
2023-09-20,27.13478225472972,0.05228264802569747,1.806017793629036,79.87619805737762,256.11792458676155
2023-09-21,27.676365205316387,0.12582864746707678,1.1967278388202016,79.16062258647678,264.2626528703068
2023-09-22,27.397420315454806,11.258760210284901,0.9792614412887279,79.40385330522473,200.9100899322781
2023-09-23,27.372534101203975,12.4000828884762,0.9800474676948998,79.34304296836268,195.98890216593978
2023-09-24,27.666958791466698,0.17265206316880585,1.1204067960207764,79.44930162736794,263.1800515070096
2023-09-25,27.278912541491096,17.963166096761302,0.7659661019309314,73.46743725712211,152.95285306704406
2023-09-26,26.918365996535606,0.4617583603253037,1.3824118356342796,79.1967902818774,239.04798381802368
2023-09-27,27.611824055043595,2.758899361260426,0.9332299523233745,78.93067242865447,237.41595526031472
2023-09-28,27.318943315785493,13.849685752961836,0.778645472676492,73.31488352285606,170.17419139298997
2023-09-29,27.35789547729639,15.287722317068782,0.9942331133559767,79.73712151499126,182.70878872366404
2023-09-30,27.329493237570478,18.094010990064522,0.8052798772259089,74.8134328242065,156.58960579524495
2023-10-01,27.154645399696186,0.22518053028601406,0.8711794047797503,79.84138729270516,254.63852460575708
2023-10-02,27.438731769427147,2.4610639257397593,0.8027219343978019,74.80234620415142,220.6072225560457
2023-10-03,27.424996141565288,17.10634316837621,0.8747656624209824,78.67448532433764,169.67794780899973
2023-10-04,26.50252785957686,0.4594768518822194,2.49553381868623,80.69011203416935,218.0814203212862
2023-10-05,27.63265878192711,0.3193548484900058,0.8906706800301972,79.74239689320076,259.9542630411569
2023-10-06,25.846844623048746,4.414490942585481,3.393504864018698,85.76159634442143,150.69826762048592
2023-10-07,27.300137254405264,18.794946205198734,0.7885985636686328,74.03731273394914,151.64205815490533
2023-10-08,27.24324050696513,0.39186891987014716,0.8018140826560857,77.51623157504957,250.65667607870222
2023-10-09,27.349018374139717,0.1781676290345788,0.8845959550317678,79.38203966947201,258.5879027634838
2023-10-10,27.209032457853905,0.03175675388454795,2.160765970195175,79.36788401222823,256.61739736682233
2023-10-11,27.479274631056747,0.7747526398224682,0.7202012275178077,75.01258720886469,247.31617086846495
2023-10-12,27.649888906066764,0.0913013075719595,1.2288484702615206,78.92978316073601,264.53092591623385
2023-10-13,27.308987907405278,13.0394429818025,0.7492585161367568,72.37230292981901,173.89254822520564
2023-10-14,27.68402529370706,0.30341757739039066,1.1132344753474748,78.83539675987714,259.3034462264749
2023-10-15,27.423481716316928,0.06704971782509983,1.4123018568583314,79.01575871682032,261.43195029938363
2023-10-16,27.011870529683293,0.11274134145966472,2.4740577245903888,77.00460846123151,242.10497988595685
2023-10-17,26.38952248709686,1.1837290320924432,2.6838999189739057,80.73439474218839,201.102253859769
2023-10-18,26.725043493139147,0.4261325163649976,2.3491659324770757,78.52776320359261,225.65326067653697
2023-10-19,26.050780098022216,1.8767775513740181,3.152380609073831,84.05377325007777,177.20846872723732
2023-10-20,26.090958501097933,2.4976602429884256,2.9267968687773567,83.62294597243651,177.76669146674732
2023-10-21,25.63496764232022,16.17116540457206,3.579831849504722,88.14522054199044,96.51323175897666
2023-10-22,27.581779752685478,0.03500105376938283,2.092033711676184,77.7885016742502,259.96439665092527
2023-10-23,27.618641121580943,0.7516661301447483,0.8574689946927938,78.4040982765261,251.07968292308146
2023-10-24,27.06293809318107,0.04536130423034728,2.2724517791699834,79.14705327919516,251.79219343948697
2023-10-25,26.63358700177229,0.3551010413805306,1.8082061736581034,81.00206969999363,232.0994675086996
2023-10-26,26.108632895601367,3.907642703276706,2.011907475928039,82.76690337087045,180.86736196551308
2023-10-27,27.1159571246319,0.06175692551100851,2.1245698336788243,78.76100825848332,251.9081768850926
2023-10-28,27.317130557374888,14.593524081411289,0.7941324698052766,72.90302050358338,165.68872208539693
2023-10-29,26.726946520398332,0.4303268046139002,1.2666131566252952,80.62704664141052,238.2353682234313
2023-10-30,27.699283650936227,0.04891799921064377,1.5705475186738973,78.44828355479311,265.82870591934795
2023-10-31,27.636883733112477,1.4267596132838907,0.9793778175677303,78.56467313655862,247.25911579093122
2023-11-01,27.403872308318356,19.509186378660967,0.9092716183635268,77.76465972820539,153.1071319235084
2023-11-02,27.36177411596557,8.288330960163918,0.9704686101216916,78.94317355156392,217.94857726083714
2023-11-03,27.618770604324556,0.5538534587136,0.8348791523616167,79.32655431142048,255.6853907219311
2023-11-04,27.48850573572862,9.477642134126086,0.9090166803610299,78.88217721244801,201.5163581138764
2023-11-05,27.484614487101027,6.25412164437047,0.9127753617199812,79.14758294275617,224.16718821304423
2023-11-06,27.418263961577196,0.11836445317797363,1.2082936559395885,79.02977442951119,259.3048378137318
2023-11-07,27.58172654481221,2.84963733341434,0.8235336328138533,76.58386427719951,234.8453367795375
2023-11-08,27.574451829052773,3.0513575041542946,0.899555950549284,79.3114349853567,240.167640652252
2023-11-09,27.562088533737256,3.7175810150747566,0.8379325701167138,79.19470882808419,235.25810296897478
2023-11-10,27.444139903782787,14.563206393458293,0.9216450635060909,79.47780602990952,181.95183661934846
2023-11-11,27.499106404907184,5.776956060361622,0.8937867619355264,79.28193857079454,226.63333060437878
2023-11-12,27.49178494003366,8.630441998927427,0.8754207168609861,77.4400964239195,204.9953619379018
2023-11-13,27.43593820230065,17.62097567891616,0.9984849343319717,80.1962990790209,168.13537333470353
2023-11-14,25.974430183043733,6.291521994897619,1.8850361194167113,83.07353251498414,159.73164925361067
2023-11-15,27.46651981191078,7.787215939041526,0.7770627163602264,74.89558559111148,211.2668175241473
2023-11-16,27.648308970546694,0.45944612449578054,0.9767180941477869,78.54645731583058,253.5258257078134
2023-11-17,27.49554824371744,0.08197810640330613,1.7285551734840787,77.34668786348092,258.5113476234909
2023-11-18,27.396276807519513,0.0649218463142097,1.1968339008136069,80.1108585008477,263.2586226644388
2023-11-19,27.560015887159537,4.30981041883494,0.8582005305335465,77.85529242643635,227.75998105661623
2023-11-20,25.883982949689162,3.1359576808670493,3.221637923112468,85.42648582661663,162.41579806143167
2023-11-21,25.680468370522433,12.978838333282948,2.8731468203297506,86.75540461534662,113.47084645887385
2023-11-22,25.876410208327442,8.810601786849457,2.4010779264969715,84.78540868701192,140.47818319272892
2023-11-23,27.448943682814907,9.607329629206774,0.8279894041918461,75.10824816802501,198.72595805081713
2023-11-24,26.82907534241468,0.6626616947090924,0.9672209724227073,78.84591208729537,237.51518613625046
2023-11-25,25.773126344877255,10.168885419454378,2.908505359011943,86.05446663609956,128.32645076633062
2023-11-26,27.385150825927422,16.287901306268775,1.0109379746218805,79.96331974163571,177.04131768864647
2023-11-27,27.618408606250366,2.8331623330520452,0.8875719183403048,79.00043567400232,238.95126850366776
2023-11-28,27.635309333671703,0.2031720397491902,0.988504208838797,79.12901814637087,261.2281898114184
2023-11-29,27.479428411037286,9.164064034286582,0.8814312208358857,79.2693701327837,209.05633468911617
2023-11-30,27.41569214518264,3.8492017748855565,0.7221068404341818,73.37483824935033,219.8269702856078
2023-12-01,27.414735018583762,19.834151535791598,0.9785544262024138,80.44957214802726,160.95742353661026
2023-12-02,27.44083670980078,19.67492477988103,1.014162064612237,80.50624614905345,158.80972269590094
2023-12-03,27.243597584079943,14.499400975518027,0.7072778168828341,71.72225251005307,162.4503112094895
2023-12-04,27.438934759001462,0.12986673816824854,1.7366030407781694,76.71837402139109,254.7415020627692
2023-12-05,27.729217231708354,0.0863618802019149,1.450131931900609,77.86667399292256,264.49601134877497
2023-12-06,27.367393851574434,18.10986120023589,0.8429735312454764,75.93879694638697,157.81377440064043
2023-12-07,27.662509321509745,0.1479037140078515,1.271031563044143,77.73700030733134,260.8422562788325
2023-12-08,27.572480984822167,0.05285622590588927,1.5333073040022824,78.49745900781369,263.7755081260733
2023-12-09,25.548272332930868,19.654073687566736,3.2524455265363463,88.34645726616685,84.47821425353699
2023-12-10,26.77648305040985,0.32646055660398904,2.308329535096956,78.49527658136839,229.9173159629504
2023-12-11,25.778803286638876,7.258392497197903,3.1588272321812463,86.09836493946062,138.9441544914592
2023-12-12,27.72667002011068,0.0961613558603704,1.4232780082162175,77.75268826885693,263.92679863810775
2023-12-13,25.80214016758577,7.8389634184200805,2.185654341341231,84.65219210134717,147.1694342681454
2023-12-14,26.36971870120288,0.3876285405415863,2.406208213231189,82.3225989013495,218.88024492934528
2023-12-15,26.643840589534772,0.9295751370101334,0.8752726192885432,78.68029922335829,231.02252169874143
2023-12-16,27.692876254267038,0.35349297482356434,1.072061987944216,78.65535366394059,258.167982388277
2023-12-17,27.3311162314851,17.005265430685625,0.7997784708193543,74.60826348094848,159.91623081463757
2023-12-18,27.42703833970687,13.007156180501882,0.9246663707494231,79.63705230241446,191.20325143025298
2023-12-19,26.03217210525692,5.166295345969203,2.360665777090473,83.64678791848132,166.73730984477982
2023-12-20,27.66777597828329,0.11320225225624742,1.325375393155033,77.68598254627254,262.56835970328177
2023-12-21,27.52140357940564,0.03783309455282986,1.7447429582059866,78.75135562723298,262.89570384417885
2023-12-22,27.60234290412336,0.23790678950276972,0.8747563211811963,79.62003043901119,260.9482666824302
2023-12-23,27.372702336502687,0.06729297630107403,1.5090467420135205,78.95591382022832,259.97420912517276
2023-12-24,27.495632207586816,3.771069713018179,0.9659655487172817,79.19271240389276,238.34992440005547
2023-12-25,27.66815796775495,0.2678531882029623,1.0646076785948697,78.46290333194652,259.30605099236607
2023-12-26,27.400854222420275,12.923598174312511,0.7859016698987069,75.16001879534946,184.31873029388498
2023-12-27,27.27340752574771,0.30704084837463796,0.861407105699304,78.11794886628745,252.3493278863986
2023-12-28,27.40885570236774,19.360237933514192,0.8991482443544511,78.89834346548352,156.60804432639915
2023-12-29,26.68068319727261,0.9000768460288405,1.3005407341377473,79.52397001786758,226.14340268563151
2023-12-30,27.4563365015994,12.70119335126814,0.9215960219972137,79.20320647391056,188.85594702248693
2023-12-31,27.1760767929042,0.08620824326972068,1.8421874632993258,78.68895629968796,252.89597190629652
